time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
0.946,-4.796591365510766,3.392870066754518,2.3270885570906814,0.3961068933389713,0.15854601361975476,0.03828439595097492,0.9036021224196534,-0.5322805802157407,-1.249687359707426,3.3537762042605435,0.3319031895489779,1.135675405565459,-0.08812066060978685,-4.895075395596077,3.3609531174583562,2.282545287978132,0.26345316768117394,0.15566117971408203,0.04149321249512738,0.951125827052136,-0.12754172701231742,-2.4156500774690044,3.4354173187010852,-0.42482403449352246,0.3971050283849781,-0.19239157378015675,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.966,-4.7856649249398675,3.3218674045807854,2.354674165698578,0.3976964961030429,0.16980849202193193,0.04174674816889411,0.9006996069955415,-0.5533344336614412,-1.3767312646544227,3.402015381901792,0.15045337396755012,1.1402178122618194,-0.09705520497997372,-4.875225342059383,3.282218128081106,2.314393693620239,0.2571925040699395,0.1609022476247172,0.041830608469648645,0.9519520380537075,-0.08588901089904823,-2.573418330194213,3.4688048679836117,-0.49914082906454665,0.3644743421833955,-0.21607521895060294,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
0.986,-4.7737787218588394,3.2514477309628984,2.379639572315055,0.39767241255127894,0.18052719137845805,0.0452436242438373,0.898454005463793,-0.5711733351317558,-1.50701154586092,3.505091995530315,0.011427415208409536,1.1420138304374592,-0.10811416856936695,-4.854669815081522,3.2039987202826343,2.3470546592199932,0.25091448995343013,0.16613246088270134,0.04216518250270035,0.9527140292642813,-0.044236294785779076,-2.7311865829194213,3.502192417266138,-0.5734576236355707,0.331843655981813,-0.2397588641210491,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.006,-4.759812860576792,3.177319759282534,2.404243878475206,0.39664789504800213,0.19119187922022698,0.04879058203233374,0.8965130181872282,-0.5876573723281252,-1.6422347277358962,3.6757660856619654,-0.07999223993290294,1.1331399589231332,-0.12194117792036452,-4.833404308813178,3.12630885053352,2.380515180750689,0.2446195488537757,0.1713514666517686,0.042496912023529294,0.9534117492790444,-0.0025835786725098564,-2.88895483564463,3.5355799665486645,-0.6477744182065949,0.29921296978023043,-0.2634425092914953,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.026,-4.743354857128922,3.0990145218637295,2.428939298439862,0.3943389152750374,0.2015680542781467,0.05235595759439319,0.8950564189472098,-0.6018766408312552,-1.7865160113788545,3.8596945044721025,-0.25678058375674395,1.0826557585470151,-0.13581555172274057,-4.8114245089859144,3.0491623324137422,2.414762038433371,0.2383081054350197,0.17655891285172354,0.04282577465327645,0.9540451510289939,0.03906913744075936,-3.0467230883698386,3.56896751583119,-0.7220912127776191,0.2665822835786479,-0.2871261544619415,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.046,-4.725216869667522,3.020693794067847,2.4525787508507366,0.39023258054541865,0.21072536327295818,0.055781302961141394,0.8945399938484028,-0.6099546105133551,-1.9394061193646421,4.025315154975018,-0.5203166016522136,0.9954946156059713,-0.14752405168522637,-4.788726294076341,2.9725728328852252,2.4497818003040566,0.23198058547447137,0.18175444818219258,0.04315174820648655,0.9546141917841114,0.0807218535540285,-3.204491341095047,3.6023550651137164,-0.7964080073486433,0.2339515973770654,-0.31080979963238764,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.066,-4.703494600049002,2.9343927890555874,2.477468206336202,0.38325169753047034,0.21932904728409702,0.05951987972311968,0.8952487303957536,-0.6098690762902654,-2.1237882733466313,4.17019354001499,-0.8300065496695915,0.8886204455375409,-0.15756298198949348,-4.765305736418259,2.8965538686039394,2.485560825838225,0.22563741583398197,0.18693772214632315,0.043474810692604775,0.955118833156246,0.1223745696672977,-3.3622595938202555,3.635742614396243,-0.8707248019196673,0.20132091117548281,-0.33449344480283383,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.086,-4.679006696886425,2.8443057943191015,2.5023398475186203,0.37354641516073545,0.22681372425996346,0.06342969084873537,0.8972152944119504,-0.5998965138472561,-2.332334732123737,4.296138367609968,-1.1331393534503218,0.7793037336545162,-0.16542324967795408,-4.7411591032625156,2.821118802272569,2.522085269631569,0.2192790244311486,0.1921083850744289,0.043794940317460306,0.9555590411017044,0.1640272857805669,-3.520027846545464,3.669130163678769,-0.9450415964906915,0.16869022497390027,-0.35817708997328007,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.106,-4.6518317690398945,2.750804649682797,2.527015817645371,0.36103617337830707,0.23293221633020603,0.06750633366511637,0.9004656345596656,-0.5773254151136078,-2.5661352511342974,4.380847461248832,-1.4467818424515886,0.6400076665245442,-0.16950928401325127,-4.708966763229996,2.735101681331502,2.546939702899317,0.20989367193688047,0.19481567477031989,0.04290033476377127,0.9571578034064157,0.24198223691116508,-3.66510702117524,3.6498927086713024,-1.0053355653445466,0.135187297759691,-0.3764316995861506,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.126,-4.621887838016812,2.6540462106941862,2.5515924951195963,0.34594182313066774,0.2375254412248371,0.07169457955429193,0.9048567881397085,-0.5403351295083905,-2.821454417773963,4.452512453973491,-1.712995971586302,0.4893808196475873,-0.17100937476865752,-4.663759017947571,2.6296705746270552,2.552550768440289,0.19516956438112176,0.19317512496728068,0.039865627049852484,0.9607304221336392,0.3838133033130517,-3.7878589475040956,3.5380581769666275,-1.0409554712512705,0.10014960643411826,-0.38513357226912953,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.146,-4.5892391918617275,2.554352129912552,2.5760148155789087,0.3282502122304165,0.2404031562155053,0.07599597124616665,0.9103201266624074,-0.4875553554849998,-3.0983670960403393,4.467923629332029,-2.020169141968597,0.33341829283743996,-0.16950375619974467,-4.618696911046406,2.5244165935004728,2.561603311153985,0.18039833044022519,0.19148793036402828,0.03682129323003921,0.9640710592400064,0.5256443697149399,-3.910610873832952,3.426223645261951,-1.0765753771579947,0.06511191510854514,-0.39383544495210854,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.166,-4.5542338540463945,2.4523300583508756,2.5998755665266238,0.307621785392203,0.24163588366603123,0.08059019802938251,0.9167803209377015,-0.42058782908812314,-3.3973977339445245,4.397965532442528,-2.360351494491313,0.20257971193807733,-0.16599716369650186,-4.573795743393276,2.4194455447822065,2.5740895686126155,0.16558353683250504,0.1897544983569872,0.033768068400751514,0.9671789080825784,0.6674754361168281,-4.033362800161809,3.3143891135572754,-1.112195283064719,0.030074223782972018,-0.4025373176350877,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.186,-4.517438120720406,2.3487410837902214,2.622468090879847,0.2835278801964084,0.24132055542150935,0.08570526201671311,0.9241379435695907,-0.34178512768035474,-3.7175119618262014,4.2273789529015104,-2.7380179007196768,0.09961589312189356,-0.16100748288351052,-4.529070660420329,2.3148629620474632,2.5899984621173173,0.1507287607943584,0.187975247507241,0.030706689805266443,0.9700532182283567,0.8093065025187162,-4.1561147264906655,3.2025545818525987,-1.1478151889714434,-0.004963467542601102,-0.41123919031806666,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.206,-4.477383138779471,2.238918168728923,2.6441950608519633,0.25471189605248745,0.23972389349353587,0.091700688900341,0.9323332497304008,-0.25107273378979156,-4.06340956806435,3.958617910219286,-3.054509449906877,0.04345719221319133,-0.15672994462786172,-4.484536637497674,2.210774003692206,2.6093156073979262,0.13583758921649197,0.1861506074394655,0.027637896655700357,0.9726932956354836,0.9511375689206044,-4.278866652819522,3.0907200501479224,-1.1834350948781678,-0.04000115886817422,-0.4199410630010458,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.226,-4.440136408994539,2.1389489989954535,2.6618132427983086,0.22620063227515766,0.23753806161129268,0.0975629111864564,0.9396224888778962,-0.16544521738431045,-4.369349917957127,3.659629895398405,-3.2358301731187593,0.03404007977730095,-0.15591191314001918,-4.440208465470213,2.107283351371498,2.6320233285052614,0.12091361777781784,0.18428101873818947,0.024562429954516102,0.97509850282083,1.0929686353224926,-4.401618579148379,2.9788855184432466,-1.219055000784892,-0.07503885019374736,-0.4286429356840249,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.246,-4.397839079472053,2.027924721379075,2.6791905733917014,0.19376841750357335,0.235200906698136,0.1041644370597804,0.946722823174003,-0.07236129811399011,-4.676522228010112,3.3153640775270667,-3.196350525912937,0.11897824817738084,-0.16048049179203006,-4.396100736372692,2.0044951088982876,2.658100674882503,0.10596045007722725,0.18236693284140976,0.02148103231559764,0.9772682590139231,1.234799701724381,-4.524370505477235,2.8670509867385703,-1.2546749066916163,-0.11007654151932048,-0.4373448083670039,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.266,-4.3562024929247825,1.9216933047061058,2.694264040252125,0.16372687528695584,0.23391357248023162,0.11020737755443867,0.9520148553730023,0.01139402711728238,-4.924350744103836,3.0217924184244915,-2.9882336324320433,0.247790461315526,-0.16739660713500404,-4.3522278293367584,1.902512701700266,2.6875234415991742,0.09098169676345177,0.18040881193158528,0.018394447784935746,0.9792020402971822,1.376630768126269,-4.647122431806092,2.755216455033894,-1.2902948125983404,-0.14511423284489358,-0.446046681049983,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.286,-4.314899013447644,1.8202829385444892,2.708329483313768,0.13762238416625172,0.23416454787967217,0.11534466640536062,0.9554698591920844,0.08540620798360754,-5.112866667737094,2.8230762167613257,-2.637961669481337,0.3954470037748334,-0.17462715830986353,-4.308603896703639,1.8014387769319098,2.7202641927281874,0.07598097466322262,0.17840712882403653,0.01530342166096774,0.9808993797324255,1.5184618345281573,-4.769874358134949,2.643381923329218,-1.3259147185050648,-0.18015192417046672,-0.454748553732962,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.306,-4.266684650494724,1.7077105490490532,2.7247920939846564,0.11211148722808818,0.23569671921578977,0.12015640165902386,0.9578311490668774,0.16497841982578004,-5.275829456420696,2.691770596346473,-2.274956852526402,0.43331457072513774,-0.17725187291085176,-4.26524285035585,1.701375104338176,2.7562922878433795,0.06096190590793743,0.17636236685277787,0.012208700314615007,0.9823598674736187,1.6602929009300453,-4.892626284463805,2.5315473916245415,-1.3615346244117892,-0.21518961549603982,-0.46345042641594114,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.326,-4.217794099447936,1.6002033921639065,2.7423423600168473,0.09111820008728352,0.23683406456286463,0.12381959434713123,0.9593100685029833,0.2465288370546586,-5.396446237948031,2.633739854321875,-1.963022017825447,0.27959189738890344,-0.171669957623522,-4.222158348281152,1.6024224779655996,2.7955739116119407,0.045928117059047285,0.17427501975381013,0.009111031009061354,0.9835831508658388,1.8021239673319336,-5.015378210792662,2.4197128599198656,-1.3971545303185136,-0.250227306821613,-0.47215229909892015,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.346,-4.16854129508646,1.4980493283647003,2.761015916800538,0.07382086035789949,0.23611575943532617,0.12654799344600612,0.9606172151679816,0.33555922860805676,-5.488480577770238,2.6030325749314773,-1.7173653231606478,0.007121802162544155,-0.1608387493257527,-4.179363781381697,1.5046806188157107,2.838072106453155,0.030883238232372656,0.17214559154590078,0.006011161719315997,0.9845689345304262,1.9439550337338218,-5.138130137121518,2.3078783282151893,-1.4327744362252377,-0.28526499814718614,-0.48085417178189926,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.366,-4.113797987459851,1.390744557649178,2.782793688086074,0.05884694615595984,0.23222117722456145,0.12858882841703098,0.9623280495667222,0.44633143410190523,-5.56287152563937,2.5907358504755464,-1.4147021338060002,-0.4231272685586087,-0.1428143247190215,-4.1368722605411445,1.408248078534808,2.8837468082319218,0.015830902221562526,0.16997459640888193,0.002909840951604785,0.9853169804363088,2.08578610013571,-5.260882063450375,2.1960437965105135,-1.4683943421319618,-0.3203026894727592,-0.48955604446487827,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.3860000000000001,-4.056260096919033,1.2838713058322122,2.806600564262165,0.04721949568082661,0.22427220526746056,0.1298569971613749,0.9646810133201281,0.5767301755836667,-5.617118827456795,2.5898385984708217,-1.125097374595709,-0.8876993665150251,-0.1235474217928674,-4.082281728035032,1.3051028283372614,2.899386524389233,-0.0003898441361624601,0.16628428605562942,0.0006059326768184288,0.9860775918142093,2.203813741791021,-5.284639532129152,2.0424752669809343,-1.4800658815394845,-0.3303029028044351,-0.48645725382666755,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.4060000000000001,-3.9961750023612486,1.1775659055391547,2.832243664627316,0.03893590038569685,0.21191855539993434,0.13043666438228357,0.9677607132567345,0.7266353982405682,-5.653118860059888,2.5954269349410275,-0.8441397675207299,-1.378672487717307,-0.10343021951295402,-4.020207458213759,1.1974754014644833,2.8994016597064496,-0.01730030244520923,0.16166865858785262,-0.0012253090715481612,0.9866926790968846,2.3077394587187636,-5.249749457225836,1.8641821567587424,-1.4775496280005933,-0.3254700980390464,-0.4763673655769785,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.426,-3.930601684394666,1.0666425323338358,2.8610752095424585,0.03402915063554391,0.19455012347515396,0.13032224711009768,0.9716009357092037,0.9015579715223373,-5.671387047496064,2.6102098072542885,-0.5546686674390523,-1.8165911923000833,-0.08704068808604061,-3.957936341009135,1.090045650265714,2.903648392289914,-0.034205380370647354,0.15700275226492727,-0.003056169749533753,0.9870009055524718,2.4116651756465046,-5.214859382322521,1.6858890465365524,-1.475033374461702,-0.32063729327365775,-0.4662774773272896,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.446,-3.8662942156206204,0.9616510453154054,2.889691585476431,0.03149515608759786,0.17479255020110943,0.12981498933040622,0.9755017622138653,1.0771726856947619,-5.682176080570976,2.5645861803666903,-0.5078970145605453,-2.0859204479048876,-0.07936564305160862,-3.8955083684888145,0.9829575014622645,2.912119215805354,-0.05109982044345558,0.15228801818090076,-0.004886079960573644,0.987002175322729,2.5155908925742474,-5.179969307419207,1.5075959363143605,-1.472517120922811,-0.31580448850826914,-0.4561875890776006,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.466,-3.804168219541339,0.862406675666587,2.916690546979522,0.028676231575735088,0.15379161989189113,0.12936229911115307,0.9791788431958277,1.243684169233345,-5.699296659876268,2.4283402562612695,-0.6645976241711844,-2.2635548914987207,-0.079134018560953,-3.8329637278329187,0.8763544568559345,2.9248013695681414,-0.06797836850297789,0.14752592261522485,-0.006714470603697723,0.9866964880127588,2.6195166095019893,-5.145079232515892,1.3293028260921684,-1.4700008673839196,-0.3109716837428804,-0.44609770082791156,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.486,-3.738206033917461,0.7583633943759143,2.943739503252019,0.023840391730547323,0.13019421521747887,0.12904163583896194,0.9827661768020121,1.4087526009620155,-5.727303065517188,2.1948254651673014,-0.8982980985583383,-2.3258527751747247,-0.08930908419229468,-3.77034275134516,0.7703794148269938,2.9416768544163214,-0.08483577533096487,0.14271794657674344,-0.008540773050520605,0.9860839386911295,2.7234423264297325,-5.110189157612577,1.1510097158699768,-1.4674846138450288,-0.3061388789774918,-0.43600781257822263,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.506,-3.671973460398064,0.654683626423699,2.9686168765756884,0.01659283192437615,0.10612520424376326,0.12879504797916122,0.985836677431406,1.5548839142962947,-5.760345399286823,1.8946686701527036,-1.1423738971650679,-2.2807104971645793,-0.11182954284172704,-3.7076858662834593,0.6651744925827638,2.9627224550997817,-0.10166679828407756,0.13786558534309984,-0.010364419322084683,0.9851647178603105,2.827368043357475,-5.075299082709262,0.9727166056477845,-1.4649683603061374,-0.3013060742121031,-0.4259179243285335,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.526,-3.6022941299697,0.5461907870313559,2.992155080367506,0.0061989455009189625,0.08187829530174219,0.12839224038341288,0.9883182435038247,1.681599723322755,-5.7907553955061575,1.5454097967088392,-1.3970248645133612,-2.05687765285198,-0.15575132355641766,-3.645033544572443,0.560880849377902,2.987909769157727,-0.1184662029243459,0.13297034799570603,-0.012184842265501256,0.9839391113974245,2.931293760285217,-5.0404090078059465,0.794423495425593,-1.4624521067672462,-0.2964732694467145,-0.41582803607884455,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.546,-3.5391930922525083,0.44839906215492215,3.011412590977475,-0.0060858653914024315,0.06244466977904334,0.12770179368024745,0.9898261854232142,1.7708832560641319,-5.807180628881088,1.2298756622045521,-1.6694235309651024,-1.6675186643608548,-0.2107257660083859,-3.582426252460382,0.4576385109262817,3.0172052422485214,-0.13522876464707623,0.12803375695041969,-0.01400147573033475,0.9824075004653412,3.0352194772129595,-5.005518932902632,0.616130385203401,-1.4599358532283553,-0.29164046468132576,-0.4057381478291555,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.5659999999999998,-3.472746823885024,0.34598129623775775,3.030493026985526,-0.022592417382598522,0.04676233027765442,0.12643312725252503,0.9906147240360205,1.8407127080703,-5.806843052013628,0.9366962788847536,-1.9619717457893875,-1.048163134542447,-0.27679516213109945,-3.51990440018319,0.35558619522288804,3.0505702098879626,-0.1519492703056996,0.12305734748407342,-0.015813754744675078,0.9805703613941351,3.139145194140701,-4.970628857999317,0.43783727498121094,-1.457419599689464,-0.28680765991593715,-0.3956482595794666,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
1.5859999999999999,-3.4063338320392123,0.24434000342562576,3.0495548240286574,-0.04231379636072096,0.03708770424071565,0.12444730688952528,0.9906295536877754,1.8936379097523253,-5.784893863541925,0.7072179811963646,-2.1425377242506207,-0.39386553940839014,-0.335468135563253,-3.4575082916980966,0.25486113999238014,3.0879609455440695,-0.16862251983305826,0.11804266725700471,-0.017621115690843726,0.9784282655329474,3.2430709110684433,-4.935738783096003,0.25954416475901904,-1.454903346150573,-0.28197485515054854,-0.38555837132977755,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
