time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
17.494,-4.694841000507289,-6.059902198829676,0.89028176355219,0.012088096771728722,-0.08595211524785577,-0.003470935478898661,-0.996219887578921,1.7391374186996293,0.02186046615919677,-0.5146944564757001,-0.050771243565902215,0.013493591607251007,-0.005507669691913422,-4.677292343764107,-6.005057592937568,0.8757947201732621,-0.012345243640290961,0.06319062900111946,-0.0007816914009778236,0.9979248109574481,1.7676999717560007,0.05745319183394742,-0.5708502251711329,-0.025015865164382242,-0.016847152793158807,-0.0031976965628532335,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.514,-4.662038677461156,-6.059493445920074,0.8744823259589887,0.012569435299228314,-0.08594116330664875,-0.003459031090310435,-0.9962149169981721,1.7622760606034493,0.027062489746924837,-0.4812321062648555,-0.04550677985829883,-0.013750049052941055,-0.005188375633225429,-4.642402801911698,-6.004045891531153,0.8608706103682949,-0.012616119970548404,0.06313411567260559,-0.0007980734216182853,0.9979249871778642,1.792151491873255,0.06293398059689863,-0.5478679284182922,-0.0259132389643532,-0.012080770581742185,-0.0033109556474686065,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.534,-4.626994646989248,-6.058945707322746,0.85845180886241,0.013044950745303688,-0.0857451623411763,-0.003449048312110402,-0.9962257276646085,1.78632112003925,0.032612949897421674,-0.4534518314708949,-0.04585014319763695,-0.015885173428281288,-0.004995756674590566,-4.607511579835648,-6.003042187413063,0.8459498890733759,-0.01288699533143184,0.06307759749310975,-0.0008144553809378626,0.9979250867215721,1.8166030119905092,0.06841476935984983,-0.5248856316654514,-0.026810612764324164,-0.00731438837032556,-0.003424214732083979,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.554,-4.594783766160712,-6.05834625474965,0.8442972800750285,0.013507489434617766,-0.08574694596172543,-0.0034416514466491994,-0.996219435678069,1.8081700966671361,0.037780733944489484,-0.4344520799051542,-0.04924460902537918,0.012250445146808705,-0.0048724503867412,-4.572618677894967,-6.002046478737911,0.8310325608182948,-0.013157869702128242,0.06302107446697452,-0.0008308372776778288,0.9979251095885642,1.8410545321077638,0.07389555812280105,-0.5019033349126109,-0.02770798656429513,-0.0025480061589089383,-0.0035374738166993524,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.574,-4.560371248659801,-6.057606593271301,0.8296988825160536,0.01397914849761874,-0.08593290818832146,-0.003431774829142201,-0.9961969391737265,1.831273466945532,0.043358152731186865,-0.4139688198935917,-0.04340501076425193,0.023128126289041113,-0.004667764462953005,-4.537724096449175,-6.00105876365786,0.8161186301317989,-0.013428743061824717,0.0629645465985429,-0.000847219110579465,0.9979250557788386,1.8655060522250226,0.07937634688575322,-0.47892103815976605,-0.02860536036426625,0.0022183760525085316,-0.0036507329013147453,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.594,-4.523671772100073,-6.056704641013507,0.8147542260727273,0.014378590484150126,-0.0860443814211133,-0.003416486015969862,-0.9961816843251283,1.8553401587640308,0.0492631118140852,-0.3878416859722059,-0.0338973363237723,0.00019192498876088168,-0.004509665453043569,-4.502827835858323,-6.000079040322611,0.8012081015415959,-0.013699615389708306,0.06290801389215832,-0.0008636008783840485,0.9979249252923994,1.889957572342277,0.08485713564870442,-0.45593874140692536,-0.029502734164237213,0.006984758263925153,-0.003763991985930118,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.614,-4.488177135536368,-6.055722735251668,0.8009203344602255,0.01472068286312507,-0.08606633975928589,-0.0034001161529885666,-0.9961748470357142,1.8780540896233608,0.05492964290760627,-0.36508749197218676,-0.035652221669575684,0.013116056891771559,-0.004579419790111844,-4.464354045049584,-5.998273968384099,0.7889795860422931,-0.014010400258976702,0.06304643501507684,-0.0008855074177366212,0.9979118556230735,1.9147855343478772,0.09105776347112243,-0.431801686498911,-0.03019398017701071,0.008846433594521941,-0.0038613966354948304,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.634,-4.453980396792768,-6.054679035109357,0.7880715548331443,0.015100434399733745,-0.08643413722862059,-0.0033829670702610923,-0.9961373762369751,1.8998361665953114,0.06043510010113895,-0.34589167599247456,-0.042719933524691986,0.05823448418671063,-0.004725550910674557,-4.42556845017454,-5.996403344615663,0.7769746492285651,-0.014324702954945543,0.06320203968327529,-0.0009079010228912032,0.9978975302008011,1.939646690554831,0.09732186585209007,-0.4075628063798758,-0.030867050084826993,0.010451975301149111,-0.003957403259691706,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.654,-4.415643372757503,-6.0533970137427255,0.7741989753152837,0.015570538229293681,-0.08716643380648098,-0.003361992589911561,-0.9960663974668235,1.9241654115509734,0.0666856644912129,-0.32005486891930546,-0.04570250405477011,0.07730219445650834,-0.004821174267691525,-4.386786588820067,-5.994540657478581,0.7649564240056995,-0.014639003878867136,0.06335763653302189,-0.0009302945157332636,0.9978830813329274,1.9645078467617854,0.10358596823305773,-0.3833239262608406,-0.03154011999264328,0.01205751700777628,-0.004053409883888581,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.674,-4.380447238861,-6.0521143100648995,0.7620583843846682,0.016006313295628443,-0.08781308299770203,-0.003343901086297872,-0.9960027503549606,1.9461325120114372,0.07245987877198642,-0.28880252499935233,-0.045278031083888746,0.06264554108126086,-0.004811148457247835,-4.34800846521013,-5.992685915310529,0.7529249165449445,-0.014953302991860672,0.06351322554506846,-0.0009526878934926002,0.9978685090212399,1.989369002968739,0.10985007061402535,-0.35908504614180536,-0.03221318990045956,0.013663058714403448,-0.004149416508085457,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.694,-4.342854846443269,-6.050631356515408,0.7498109949342867,0.016476228553366033,-0.08847041270800554,-0.0033262536768820187,-0.9959369739117078,1.969193653452344,0.07864419638905185,-0.2537273723619993,-0.048902844594287995,0.07937061197559804,-0.0048144501018477035,-4.309234083566844,-5.990839126445262,0.7408801330241167,-0.015267600255045564,0.0636688067001677,-0.0009750811533990249,0.9978538132675412,2.014230159175693,0.116114172994993,-0.3348461660227702,-0.03288625980827584,0.015268600421030619,-0.004245423132282332,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.714,-4.302783984135161,-6.048924939194726,0.7375168434450363,0.01705340109615253,-0.08966115140773308,-0.00330631918171759,-0.9958208311201178,1.9937602418562062,0.08530308999972921,-0.2169480588901459,-0.05874780667763987,0.13910483007803992,-0.004854154914099079,-4.27046344811047,-5.9890002992125835,0.7288220796276124,-0.015581895629541454,0.06382437997907335,-0.0009974742926823642,0.9978389940736494,2.039091315382647,0.12237827537596063,-0.310607285903735,-0.03355932971609212,0.01687414212765779,-0.0043414297564792065,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.734,-4.264044576632355,-6.047153576627546,0.7263364118193735,0.017676332331237908,-0.09114367421877936,-0.0032883304379697598,-0.9956754314575345,2.0176897313409246,0.0918373668758749,-0.18063871284742322,-0.0627203473416965,0.15210737608021932,-0.004694769598653211,-4.23169656305941,-5.987169441938371,0.7167507625463788,-0.015896189076468264,0.06397994536254013,-0.0010198673085724625,0.9978240514413973,2.063952471589605,0.12864237775692938,-0.28636840578469547,-0.034232399623908526,0.018479683834285245,-0.0044374363806760995,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.754,-4.2247324220300975,-6.045234930312463,0.7156563157363302,0.01829209834186414,-0.0924628622718789,-0.0032754910742075335,-0.995542710985805,2.0420216340763853,0.09853688203542285,-0.14573092351315248,-0.05887527538190405,0.11368632931727964,-0.004363802998507421,-4.192933432630232,-5.985346562944555,0.704666187977941,-0.016210480556946003,0.06413550283132369,-0.0010422601982991693,0.9978089853726338,2.088813627796559,0.13490648013789702,-0.2621295256656603,-0.03490546953172481,0.020085225540912414,-0.004533443004872974,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.774,-4.18685743105777,-6.043273850127833,0.7059031011670658,0.01883163836176519,-0.09340814127167305,-0.0032677950632676745,-0.9954444284118563,2.065414220928382,0.10503468838242166,-0.11976205828372144,-0.05352321538814817,0.09256137851388097,-0.004058300544225159,-4.153164418064322,-5.983264849809628,0.6933186295595999,-0.016542156114854,0.06431469077670916,-0.0010664487465265394,0.9977919824835431,2.11382302606179,0.14140253078373316,-0.2379191364191226,-0.03568235766785254,0.021525101273873692,-0.004646100662011718,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.794,-4.1444166351947365,-6.040950902864708,0.6954091034053739,0.019366950610251094,-0.09443061682296094,-0.0032572387829180663,-0.9953377166700791,2.0916248683742404,0.11235681971524665,-0.09900324506045066,-0.047657992667591444,0.10057943046981431,-0.003749921250734364,-4.109523836299253,-5.980166652246479,0.6848301705593003,-0.01694056981427036,0.06458460909125743,-0.001097530718587516,0.9977678291011486,2.1394014924728184,0.1487889790032647,-0.2138181172675008,-0.03685778079041907,0.022329022342204814,-0.004822677914924834,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.814,-4.1055045639424215,-6.038708824592987,0.6860765032450248,0.019788790365086583,-0.09536833059481743,-0.003244314137168426,-0.9952400513048215,2.115651225560259,0.11909365757111373,-0.0833351664826269,-0.04046804586817922,0.09960439202074002,-0.0034590191038807007,-4.065887797577326,-5.977076112170457,0.6763156049314616,-0.017338979564181796,0.06485451234862437,-0.001128612434771446,0.9977434431003128,2.1649799588838468,0.15617542722279626,-0.189717098115879,-0.0380332039129856,0.023132943410535935,-0.0049992551678379495,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.834,-4.061928768054349,-6.036073758978484,0.6759090746306592,0.020215588263906608,-0.09651842088569525,-0.003226719659232394,-0.9951206523337341,2.1423718655861546,0.1266198336649421,-0.06360734787798211,-0.039977582252054646,0.11346875879625856,-0.0032711728651963114,-4.02225631618638,-5.97399325035497,0.6677749412691948,-0.017737385271703526,0.06512440048588507,-0.001159693887831974,0.9977188244867206,2.190558425294875,0.1635618754423278,-0.1656160789642572,-0.03920862703555213,0.02393686447886706,-0.005175832420751066,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.854,-4.021965666592922,-6.033541058879156,0.6669501339609567,0.020588113559195903,-0.09758498598438586,-0.0032100146503300834,-0.9950090431229485,2.166575241691812,0.13350583659513413,-0.03771728593054413,-0.03799532086238038,0.11400219570746313,-0.0031982845514383924,-3.978629406410005,-5.970918087566261,0.6592081881899481,-0.0181357868439517,0.06539427344011808,-0.0011907750705228057,0.9976939732661119,2.2161368917059034,0.17094832366185936,-0.1415150598126354,-0.040384050158118655,0.024740785547198184,-0.005352409673664182,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.874,-3.9750160869346614,-6.030421742225304,0.6570480384936319,0.02103632111567478,-0.09901471051106243,-0.0031888720678406976,-0.9948584780717625,2.1945827769207544,0.14154829940474198,0.0020385257191757322,-0.04078995620008576,0.13421486562546703,-0.0031569749359988144,-3.9350070825275267,-5.967850644563396,0.650615354335499,-0.018534184188043437,0.0656641311484056,-0.0012218559755977102,0.9976688894442803,2.241715358116932,0.1783347718813909,-0.11741404066101363,-0.04155947328068518,0.025544706615529305,-0.005528986926577298,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.894,-3.936035251096731,-6.027713399138682,0.6494362086211881,0.021406406788759123,-0.10014557113530032,-0.003172905906459449,-0.9947374341998433,2.2176780057849097,0.14820447377441495,0.03861630422039691,-0.03941601858965902,0.1182986854922298,-0.0031121816262108157,-3.891389358813996,-5.964790942098243,0.6419964483719435,-0.018932577211096834,0.06593397354783324,-0.0012529365958105208,0.9976435730270738,2.26729382452796,0.18572122010092246,-0.09331302150939184,-0.04273489640325171,0.02634862768386043,-0.0057055641794904145,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.914,-3.8921126155694394,-6.024535688842158,0.6415141546099228,0.021796061336917333,-0.10129175944964137,-0.0031566156178988686,-0.9946129633961315,2.2435780795182256,0.15567829282004064,0.07727916483345376,-0.0370245364083447,0.1085442190791382,-0.0029462908019416687,-3.847776249540163,-5.961739000915446,0.6333514789896982,-0.01933096582023107,0.06620380057549036,-0.0012840169239151434,0.9976180240203947,2.292872290938993,0.1931076683204553,-0.06921200235776576,-0.04391031952581845,0.027152548752191693,-0.005882141432403561,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.934,-3.8453049900944714,-6.021008049371887,0.6337394461431088,0.022160564097989624,-0.10223561491986394,-0.0031426095433036024,-0.9945083772628939,2.2711842602949344,0.16361717045480761,0.11238394005435548,-0.03294609200336082,0.07465703339715957,-0.0028099717539883896,-3.8041677689725004,-5.958694841752419,0.6246804549034812,-0.019729349922566156,0.06647361216846967,-0.001315096952665535,0.9975922424301995,2.3184507573500213,0.20049411653998686,-0.04511098320614398,-0.04508574264838497,0.027956469820522814,-0.006058718685316677,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.954,-3.802362156130594,-6.01765056506401,0.6270720650670466,0.022485549736095466,-0.10286511066262578,-0.003134704547813493,-0.9944361933723197,2.296485280117065,0.1708704917596524,0.136529851101291,-0.03383600720102937,0.0565719728026557,-0.0028566211363617237,-3.7580730985427167,-5.954897552212296,0.6176672571841815,-0.0201880810103487,0.06675579971364036,-0.0013515923629446034,0.9975641722655222,2.3444999190754987,0.20862642008586504,-0.021679497674281067,-0.04644418913646035,0.028061809548282857,-0.006265898080211054,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.974,-3.7565699315066845,-6.0139496614241965,0.6203039421072596,0.02281680173483889,-0.10325018414236933,-0.0031308231645501825,-0.9943887524401471,2.3234471527569074,0.17860398982027137,0.15474065136537601,-0.03203955062489652,0.02288116254295404,-0.0029788474179224694,-3.70943420638637,-5.950329048526625,0.6123446798780685,-0.02070853386357253,0.06705063947730923,-0.0013936265664524989,0.9975336717003083,2.3710305142102426,0.2175215943499345,0.0010671799929513719,-0.04798983434975692,0.027452631017378836,-0.00650437775172313,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.994,-3.7101919313183678,-6.0100806382131395,0.613686233764003,0.023152945406821664,-0.10338858588840262,-0.003131489005633287,-0.9943666000040391,2.3505290346614682,0.18642188629600845,0.16773374933024066,-0.03378214997591892,0.00387636070003466,-0.0031429027677809715,-3.660798354910546,-5.945767403637609,0.6069885401832611,-0.021228979251394393,0.06734545506930185,-0.0014356602675596655,0.9975028115253854,2.397561109344987,0.226416768614004,0.02381385766018381,-0.0495354795630535,0.026843452486474816,-0.006742857423235209,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.014,-3.6632329796360987,-6.0060423663743165,0.6072030240003785,0.023495449093563443,-0.10332188119059646,-0.0031367900630213134,-0.9943654827513015,2.3774605219031386,0.19431543240841098,0.1822035396159692,-0.03519175827749461,-0.012218387579377057,-0.0032075168306394466,-3.6121655641636483,-5.941212652513252,0.6015988470875585,-0.021749416986194335,0.06764024638333757,-0.001477693451113003,0.9974715917518787,2.424091704479731,0.2353119428780735,0.04656053532741625,-0.051081124776350066,0.026234273955570795,-0.006981337094747286,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.034,-3.6132854311528866,-6.0016129694440865,0.6006559636258673,0.02392926615584254,-0.10333714990380287,-0.003146546064202054,-0.9943535200917568,2.405187507212172,0.20262930640161625,0.2055262493080734,-0.047392262743829225,0.007211204324546115,-0.003454756982703394,-3.563535854189668,-5.93666483011162,0.5961756096271461,-0.022269846880355177,0.06793501331314447,-0.0015197261019595995,0.9974400123910427,2.4506222996144755,0.24420711714214294,0.06930721299464868,-0.05262676998964663,0.025625095424666774,-0.007219816766259364,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.054,-3.567508429345561,-5.997429989201972,0.595097282089611,0.02442756441583939,-0.10339067469709795,-0.0031620229719118084,-0.9943357904114253,2.429959766828186,0.21021360314958715,0.23309810379585238,-0.05619921116074884,0.004396278779975057,-0.0038590505474440998,-3.5149092450281545,-5.932123971380786,0.5907188368865728,-0.022790268746262558,0.06822975575245939,-0.001561758204946733,0.9974080734542617,2.4771528947492194,0.25310229140621243,0.09205389066188113,-0.054172415202943205,0.02501591689376275,-0.007458296437771442,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.074,-3.5187062859648433,-5.992838815925827,0.5897161021112914,0.025038772334665785,-0.10354567641129361,-0.0031808702026113983,-0.994304397476575,2.4557119602585105,0.2183034904503129,0.2657815886280635,-0.06299852054654992,0.0206615492878475,-0.0041722393548172315,-3.4662857567141767,-5.927590111258784,0.585228537998747,-0.023310682396305096,0.06852447359502813,-0.0016037897449218885,0.9973757749530499,2.503683489883968,0.26199746567028354,0.1148005683291176,-0.055718060416240056,0.024406738362858622,-0.007696776109283561,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.094,-3.46678284035091,-5.98780470630542,0.5846025085156198,0.0257040753497637,-0.1036983585341282,-0.0032013047368733972,-0.9942714431158741,2.4827388936701986,0.22697755936166736,0.29893226889699653,-0.06410626117151588,0.009553959949142215,-0.004341616947172538,-3.417665409278328,-5.923063284673552,0.5797047221449303,-0.023831087642874105,0.0688191667346051,-0.0016458207067327297,0.9973431168990508,2.5302140850187125,0.27089263993435303,0.13754724599635004,-0.05726370562953662,0.023797559831954602,-0.007935255780795639,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
18.114,-3.419213736574201,-5.9830598249900815,0.5803992086342382,0.02634235214638918,-0.10379503292565771,-0.0032225959141251787,-0.994244580824523,2.5072086556811257,0.2349723479979851,0.3250152271146732,-0.06932583716849978,0.007734642958221159,-0.00459753427737246,-3.3690482227466494,-5.91854352654289,0.574147398554704,-0.024351484298364198,0.06911383506495383,-0.0016878510752271524,0.9973100993040372,2.556744680153457,0.27978781419842247,0.16029392366358247,-0.058809350842833195,0.023188381301050578,-0.008173735452307717,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
