time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
5.159,-0.9625424325743358,-0.02953987508377384,0.9970869162092045,-0.025978362699929463,0.0757176014460549,0.027828351001311407,0.9964023044851086,-0.030248570868842927,-1.3715593533397596,-0.05787575846279644,-1.0089400691389714,-0.15297184893211535,-0.03062694190631085,-0.999067755031638,-0.04279201790643947,0.9999907689344656,-0.03295974439514242,0.07601644039942236,-0.002513549873400781,0.9965584970815521,0.06464324871902608,-1.2284283954203814,-0.07237435906972728,-0.7563393289847229,-0.16045962577415465,-0.11606519247196223,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.179,-0.9613750405809898,-0.05677949568837798,0.9973538149771676,-0.03571919261735193,0.07397931718793993,0.02828185160213231,0.9962185185877271,0.00014876407339316482,-1.3517360982802555,-0.07771547438416522,-0.9516961925421056,-0.14352385470959128,-0.034242246546758004,-0.9977096751670752,-0.0672744365066706,0.9999912171521469,-0.040418609095081603,0.0743599694758448,-0.003015777582299775,0.9964074648776697,0.096491635211424,-1.2126211813008185,-0.08515570652816667,-0.7218443526668951,-0.16746815628516803,-0.10835477889873937,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.199,-0.9597339938611834,-0.08224401925197002,0.9976261819683767,-0.044379504058569365,0.07236779827092277,0.028633766783335537,0.9959786487634823,0.02838371616967116,-1.3292832804580692,-0.094472254671209,-0.8836124772081254,-0.14083242603280707,-0.03734538317108954,-0.995760650950875,-0.09143775300868517,0.9999916955774569,-0.0475165355777784,0.07263517212682694,-0.003463888018279263,0.9962200118932508,0.12737907150907452,-1.193788986733974,-0.09667838499167018,-0.6856267594531817,-0.17376160767620644,-0.10053188485908245,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.219,-0.9573373502965634,-0.10984706219935907,0.9979435763601968,-0.05323145330343922,0.07067601695912339,0.02893089365892258,0.9956577305470458,0.058865312652933786,-1.3008091884426607,-0.11051453576755517,-0.8152359758921326,-0.13413721907754753,-0.0406302314944504,-0.9932337020895831,-0.11522565233956691,0.9999921966760129,-0.0542378763038786,0.07084994770013718,-0.003857601000620912,0.9960038436670077,0.15727959613951875,-1.172129869822011,-0.10684171363047348,-0.647985602105074,-0.17935845575676046,-0.09268119441925274,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.239,-0.9546593653223328,-0.13427178576495416,0.9982336140882593,-0.060563860498445025,0.06914870156489253,0.029122939710980227,0.995340308766808,0.08580783704545158,-1.2720419676750603,-0.12302084832746937,-0.7396029643319934,-0.13583536025286455,-0.043285189176062125,-0.9901422779829963,-0.13858466603994643,0.999992713096495,-0.060570071689458875,0.06901190575868572,-0.004197276957160403,0.9957665419892521,0.18617611438153772,-1.1478452793302747,-0.11557307822619793,-0.609208387744432,-0.18428421463517797,-0.08488008318850851,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.259,-0.9511557452753343,-0.16059825171046926,0.9985504090589113,-0.06786597359158801,0.06756010114288073,0.029243255111330822,0.9949747104286235,0.11486620570145498,-1.2373861518337126,-0.13388858673808507,-0.6637309641452155,-0.12548738217890526,-0.04617724874773403,-0.9865002266976777,-0.16146427671183458,0.999993237799794,-0.06650349579689262,0.06712828966959383,-0.004483847725547768,0.9955154307605694,0.21405952955820554,-1.1211375510579018,-0.12282688293875041,-0.5695682248283114,-0.1885699163159347,-0.07719796034515265,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.279,-0.9473053227332203,-0.18496511897255022,0.9988422663011444,-0.07406650912912172,0.0660956235285834,0.029277385070984756,0.9946297580000303,0.14189327388164188,-1.2019365666393669,-0.1416824513373421,-0.5867494770838819,-0.12398995399706217,-0.04853891741274099,-0.9823217639594106,-0.18381700540373272,0.999993764164784,-0.07203127596185513,0.06520591976311771,-0.004718743863610079,0.9952574625530334,0.24092778827598282,-1.0922077450523788,-0.12858306963996052,-0.5293217460968089,-0.1922506321480582,-0.06969593219359264,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.299,-0.942969859471185,-0.20859667157786674,0.9991221607266157,-0.07955345657597429,0.06472111601791121,0.02923499375679922,0.9942976112956575,0.16828018510806148,-1.1644858040386332,-0.14679867012426812,-0.5208749855106156,-0.11600680237827926,-0.05068011123152545,-0.9776214422395716,-0.2055984821986843,0.999994286070878,-0.0771490950993062,0.06325115500335832,-0.004903821322656118,0.9949991261566689,0.266784885952802,-1.0612538349619365,-0.13284529637446035,-0.4887077521772563,-0.19536408865363555,-0.062426743219274286,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.319,-0.9381639482632173,-0.2314532549983548,0.9993874121452392,-0.08436355488006424,0.06337875679610203,0.02912733766890696,0.9939907051855669,0.19405953452759658,-1.125310141127195,-0.14958588837537082,-0.4495153805497254,-0.11629650317942691,-0.05246115736538533,-0.9724141200081463,-0.22676750035639498,0.9999947979584844,-0.08185498455278205,0.06126987153153029,-0.00504128982582909,0.9947463745816144,0.29163987227218147,-1.0284692445918722,-0.13563886249016727,-0.4479464975842504,-0.19794941564563712,-0.05543494531552238,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.339,-0.9329012287148074,-0.2534995465051079,0.9996416254489952,-0.08850191342417128,0.06211985876222958,0.028953219561691494,0.9937153745135645,0.21921425670423952,-1.084739632411776,-0.149733130664417,-0.38673903238223245,-0.10664803351565759,-0.054115586478095584,-0.966714931223545,-0.24728605443997276,0.9999952948691782,-0.08614911427292678,0.05926745606158999,-0.005133644760941622,0.9945045723642734,0.31550588875187435,-0.9940417139332646,-0.13700846102572783,-0.40723952691860676,-0.20004605079581336,-0.04875724480271224,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.359,-0.9274901703052334,-0.2736663991306662,0.9998741388587696,-0.0918703771262151,0.06096113167373124,0.028736804859057438,0.9934876799831176,0.24258332496230692,-1.0451334122990306,-0.14803156447831917,-0.32929594218446884,-0.10845297142611922,-0.055337433124053106,-0.9605392551265196,-0.2671193629307081,0.9999957724678495,-0.09003358593458531,0.05724881190405567,-0.005183603883207638,0.9942784605884388,0.3383992630985628,-0.9581524675686458,-0.1370158300926635,-0.3667699629659928,-0.20169281278295506,-0.04242297909802115,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.379,-0.9207378463141054,-0.29604372657958844,1.000134577542846,-0.09514229404207465,0.059640604990449424,0.02843341782794521,0.9932685854648813,0.26895861770737217,-0.9982547827250552,-0.1440509249580065,-0.2713225725090764,-0.10769962158367899,-0.056558327416769666,-0.9539026864024613,-0.28623587590024446,0.9999962270493302,-0.09351223341302754,0.05521837533789204,-0.005194049656385022,0.9940721377623045,0.3603386779402618,-0.9209756521827509,-0.135737365167411,-0.3267031487591636,-0.20292714519064883,-0.03645467945800023,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.399,-0.9144980864055313,-0.3145109141851082,1.000347238855666,-0.09746555565936693,0.05849011021298637,0.02813370672408383,0.9931202681514697,0.29114924064276737,-0.9570785437415523,-0.1394636424709015,-0.22310634508618982,-0.11024955829586723,-0.057399832436068894,-0.9468210057731555,-0.3046072683685864,0.9999966555320369,-0.09659043390443582,0.053180140109935194,-0.005167977658668141,0.9938890545644217,0.3813444252219887,-0.8826780065123927,-0.13326174416587916,-0.28718755082727243,-0.2037845256431793,-0.030868682188057935,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.419,-0.9078911035576422,-0.33216910290513657,1.0005475345671653,-0.09938416775718867,0.05736777469270156,0.02780064113998487,0.9930049596946756,0.31278170084082274,-0.915433108928751,-0.133755827436948,-0.1843546731710056,-0.10718666550952428,-0.05813261582431925,-0.9393101510757191,-0.32220842002854355,0.9999970554410881,-0.09927493193790449,0.05113768798360095,-0.005108451150363736,0.99373202045786,0.40143775220241107,-0.8434187259731867,-0.1296876074801899,-0.24835583935164604,-0.20429802914854314,-0.025675757330695725,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.439,-0.900173963687222,-0.35073481939434115,1.0007481241911493,-0.10106842278489254,0.05609925938965475,0.027404949699868897,0.9929184335803491,0.33606429703679896,-0.8689991790658491,-0.12688894680076654,-0.14124910072288582,-0.11446305896237964,-0.05865722848880391,-0.9313861888830774,-0.3390173820621753,0.9999974248831659,-0.10157367761497858,0.04909422345553116,-0.0050185616451038076,0.9936032202434134,0.4206403006623082,-0.8033494849002292,-0.1251213262130141,-0.2103260714720677,-0.20449803102630823,-0.02088173051056441,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.459,-0.8924319264439099,-0.3674809387407536,1.0009153093923653,-0.1023050696187928,0.05488427810734143,0.027004010299285612,0.992870672431554,0.3575771523670155,-0.8245280925258829,-0.11960581480766343,-0.1071063233396034,-0.11343807264797011,-0.05907824574289411,-0.9230652867168195,-0.35501533181302597,0.9999977625151313,-0.1034956796405931,0.04705261098516662,-0.004901395140745383,0.9935042387533556,0.4389736376007563,-0.7626145813588593,-0.1196748838902492,-0.17320291545305475,-0.20441203283000944,-0.016488079897999167,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.479,-0.8847335246482887,-0.38254085991997083,1.0010488875702055,-0.10315805829924345,0.05370474039302305,0.02660600378875213,0.9928576617167442,0.377439182301822,-0.7821645951520636,-0.11229470314582427,-0.07614776586336268,-0.119540330719783,-0.05928820821556751,-0.9143636858998606,-0.3701865161090035,0.9999980675081439,-0.10505087307954761,0.0450154133194326,-0.004760003542761275,0.9934360920538263,0.45645887326172374,-0.721351172400345,-0.11346389008440345,-0.1370788649794151,-0.20406459396794752,-0.012492495876041588,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.499,-0.8762792809333477,-0.3974975932264201,1.0011664479090172,-0.103806332062362,0.052441176711041954,0.026174809089798294,0.9928690990145843,0.3977010827100484,-0.7375543129186587,-0.10388152869354475,-0.05450081328692856,-0.12076548068022029,-0.05939631741650484,-0.9052976750926552,-0.384518184055548,0.9999983395087265,-0.10625000127824762,0.042984929728096796,-0.004597380742413092,0.9933992637076757,0.4731163606775822,-0.6796895711026937,-0.10660573865260302,-0.10203540386784861,-0.2034773519984154,-0.00888939580580502,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.519,-0.8674767886831679,-0.4115357227724561,1.001261384631219,-0.10422222695461764,0.051126665966027475,0.025737610530474964,0.9929055175795932,0.4173133855915258,-0.6929865761687489,-0.09539792753281938,-0.03185263326335511,-0.12872112163948038,-0.05926861804589773,-0.8958835645538242,-0.39800051013620624,0.9999985785980057,-0.10710451102174044,0.04096323318496273,-0.004416442784445735,0.9933937448358329,0.4889654698967675,-0.6377535804707172,-0.0992179186314619,-0.06814409170518608,-0.20266911545236146,-0.005670390243118826,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.539,-0.8578728618629754,-0.42529048189424506,1.0013332869313893,-0.10445668618888122,0.0496859169845125,0.025276707342337387,0.9929658596496536,0.43716653343419537,-0.6463260137380059,-0.08669204466772998,-0.013080559722556142,-0.13552006505527747,-0.0590646856861809,-0.8861376611608568,-0.41062650847059795,0.9999987852499498,-0.10762645973854972,0.03895220573106646,-0.004220011565035891,0.9934190768931418,0.5040244295429551,-0.5956608430583318,-0.09141648213504684,-0.035467549968539916,-0.20165601433044272,-0.0028247000677021497,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.559,-0.8483955920395562,-0.4374572217423518,1.0013694547592957,-0.1044922669276827,0.048240120530639766,0.024839874168109368,0.993044428802063,0.4553452162147873,-0.602077797182243,-0.0784935339131812,0.0023057300698276642,-0.14137926980616672,-0.05866204270822867,-0.876076244225965,-0.4223919390835612,0.9999989602894843,-0.10782843340246351,0.03695357143415141,-0.0040108015312112005,0.9934743962374213,0.5183102282043744,-0.5535231888700728,-0.08331467074083704,-0.004060336045410295,-0.20045169492826823,-0.0003395263164018634,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.579,-0.8391048863067819,-0.4481760789542855,1.0013819556427916,-0.10444419680307487,0.046863049342923055,0.02442529491556889,0.9931257067102487,0.4719365771390016,-0.5602573478519667,-0.0702022835152583,0.008912843882367445,-0.14050457938825078,-0.058226316853886476,-0.8657155421357813,-0.43329520704118907,0.9999991048509057,-0.10772347369940012,0.0349689265144782,-0.0037914089005362697,0.9935584797137552,0.5318385682637303,-0.5114469675961263,-0.07502169968657157,0.026030300718687106,-0.19906754717195715,0.0017996238441978123,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.599,-0.8290345311685702,-0.45857966860039934,1.0013783540104586,-0.10426716202259208,0.045376934363155264,0.023992861040559862,0.9932238596462757,0.4887147385503564,-0.5164706613788517,-0.06146664527729436,0.024182085838427233,-0.14678065929282472,-0.057564801436591165,-0.8550717098419668,-0.4433372553028792,0.9999992203370403,-0.1073250130122641,0.032999766340873676,-0.003564302977909776,0.9936697905982886,0.5446238650609566,-0.46953335447223943,-0.06664169759611836,0.05476378133844904,-0.19751295417108383,0.003608650525148387,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.619,-0.8181534607332269,-0.4685390437069951,1.00136167881947,-0.10394259981209177,0.04377809868097234,0.023544429170454073,0.9933403615454373,0.5055409186905148,-0.47082615643027503,-0.05226582079304739,0.03937913059839806,-0.15125128875056237,-0.056755817268198415,-0.8441608072259112,-0.4525214521283809,0.9999993083794315,-0.10664681581492912,0.031047509114414965,-0.0033318192095534147,0.99380652434721,0.5566792846604585,-0.42787862200175,-0.05827279827703671,0.08210567374454664,-0.19579555508164184,0.005104608859203533,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.639,-0.8080502693647229,-0.4767067287767795,1.0013320359176376,-0.10344803098900979,0.042252914395659064,0.023146722395163973,0.9934673750818048,0.5200684384977078,-0.42986605533484,-0.04447006482880023,0.0615126616090367,-0.1613764659282894,-0.05591574154497333,-0.8329987783574438,-0.4608534738637069,0.9999993707997651,-0.1057029251480487,0.029113516153556052,-0.0030961536786549473,0.9939666536784425,0.5680168139198976,-0.3865743724159939,-0.050006380269715774,0.10802727592782731,-0.19392151362383425,0.0063054858750333795,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.659,-0.7971638875482324,-0.4844490419590115,1.0012833252572508,-0.10275767961301316,0.040597349938360984,0.02273519081961768,0.9936175449119883,0.5345942938916091,-0.3871995888769261,-0.03654246980129663,0.0759192369263605,-0.16477319492863385,-0.05501397602803688,-0.8216014316642389,-0.46834118391034507,0.9999994095726834,-0.10450761296190433,0.027199108775287972,-0.0028593588092269734,0.9941479725785468,0.5786473569922073,-0.34570772808372185,-0.04192644917706591,0.13250529537086303,-0.1918957857305975,0.007230001441926655,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.679,-0.7860339220062045,-0.49132633541029075,1.0012108767926482,-0.1018923600771658,0.0388785002734162,0.02233298761941485,0.9937845072440937,0.5483488854476805,-0.3450294487646363,-0.029378067759779004,0.09307668894755143,-0.1733019571078198,-0.05400837173214473,-0.8099844210254561,-0.47499450865885234,0.9999994267901219,-0.10307533324820835,0.02530558183493495,-0.0026233401022859953,0.9943481388781666,0.5885808528143825,-0.3053614791166579,-0.03410915728478414,0.15552161249769805,-0.18972238076307524,0.007897428599761514,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.699,-0.7746750535510448,-0.49735167980178996,1.0011123589267596,-0.10090426877614331,0.03709495528582762,0.02194353849136238,0.9939621592161204,0.5612943554583402,-0.303427353765017,-0.022602394077441232,0.10371377781267925,-0.18042163384214094,-0.05288589450728989,-0.7981632278000986,-0.48082531114111754,0.9999994246272836,-0.1014206770355269,0.02343421404459547,-0.0023898537797149753,0.9945647150792546,0.5978264085348267,-0.2656141891684402,-0.02662245453085637,0.17706311459328306,-0.1874046115772567,0.00832742913157802,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.719,-0.7625184013811201,-0.5027766815934833,1.000976644904196,-0.0996748900689589,0.035116528352160906,0.021551817834749725,0.9941666182658974,0.5740002835096745,-0.2603770302709275,-0.016297581643822445,0.1256681290010034,-0.19075634756409307,-0.051548076318144426,-0.786153143797362,-0.4858472631254902,0.9999994053102792,-0.09955832848533944,0.021586275238426343,-0.0021605052549834355,0.9947952071494813,0.6063924442030942,-0.2265402619003469,-0.019525864453914646,0.19712158595504006,-0.1849453294861489,0.008539900887235101,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.739,-0.7507381552501278,-0.5070998636020546,1.0008178424915577,-0.098362654490798,0.033196583291003806,0.021190482041578567,0.9943710265942853,0.5852083805985738,-0.22008539221975046,-0.010463498400089153,0.13587592439552348,-0.19337911154322468,-0.05027530460344662,-0.7739692551938946,-0.4900757163467968,0.9999993710857421,-0.09750302149179121,0.01976303079328909,-0.0019367483856156816,0.995037101026653,0.6142868443953026,-0.1882099718013326,-0.012870378313849238,0.21569363986668721,-0.18234714084518322,0.008554834076780699,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.759,-0.7393783702463502,-0.5104586102545967,1.0006427167795267,-0.09694912079264757,0.0313056290274008,0.02086104835667833,0.9945781227385769,0.5950688889456126,-0.18245156701193926,-0.005400879812877452,0.15732034979093043,-0.20210164582129703,-0.04898751977560781,-0.7616264273991312,-0.49352757352755905,0.9999993241922736,-0.09526949635309688,0.01796574344658196,-0.0017198854896806664,0.9952878966012503,0.6215171127824954,-0.15068946401326955,-0.006698460120430429,0.23278067821348725,-0.17961260259480952,0.008392174477467748,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
5.779,-0.7272588120363408,-0.5132221375484598,1.0004363761700406,-0.09530212576355708,0.029281404853561895,0.020525234799887472,0.9948059202131632,0.6045670486721225,-0.14362348547850218,-0.000261124554725628,0.1702629111923161,-0.2023476490150384,-0.04777081886879382,-0.7491392908681346,-0.49622115981054954,0.9999992668340316,-0.09287245624278728,0.016195672780433847,-0.0015110681277924925,0.9955451389704707,0.6280905259768549,-0.11404072853492908,-0.0010441548243302731,0.24838886524794748,-0.17674439470130437,0.008071692208718754,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
