time,px,py,pz,qx,qy,qz,qw,vx_b,vy_b,vz_b,wx_b,wy_b,wz_b,ref_px,ref_py,ref_pz,ref_qx,ref_qy,ref_qz,ref_qw,ref_vx_b,ref_vy_b,ref_vz_b,ref_wx_b,ref_wy_b,ref_wz_b,u0,u1,u2,u3,u4,u5,cmd_wx,cmd_wy,cmd_wz,cmd_thrust_norm,solve_ms
16.819,1.464997689303704,-4.182143364214673,3.3442216163583214,-0.05999760805278518,0.006773209732908633,0.00859241164533692,0.9981385580769714,3.6624278464942335,1.6314086740130402,0.7628714497676169,-0.08985474238263108,0.012917688853456767,-0.011635916353026708,1.5083392972210385,-4.078276768363313,3.345340940324142,-0.03751253529179154,-0.04485229551630241,0.0016849556097071354,0.9982876550411176,3.6760836956957577,1.7625732960800269,0.32519439529543825,0.0018647308537293314,-0.20090500865605027,-0.00016868355732323036,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.839,1.5376397285484997,-4.146566695952571,3.354539635267099,-0.060919763199031494,0.00693164243013585,0.008473936571924101,0.9980826254293629,3.6434979115430344,1.6449177325505615,0.7814667601658192,-0.09220038306384944,0.01697755781814184,-0.011288473138255857,1.580303016217295,-4.041596710164853,3.355643392779804,-0.037490276978092464,-0.04686625963142484,0.0017596464567702457,0.9981958407470013,3.658359320292859,1.7773092850575152,0.3222882168003742,0.001868989665393608,-0.20129161983065186,-0.00017672816624828258,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.859,1.613523611503368,-4.108880945533457,3.3655902319415634,-0.06180999427642699,0.006951685299493975,0.008361823227811115,0.9980286962764908,3.624324868399868,1.6595922965556196,0.7950412188678702,-0.07854559638586085,-0.012143755435307811,-0.010975039966460438,1.6522135971495295,-4.004895282037819,3.366236672311792,-0.0374678660581411,-0.04888003297483782,0.0018343301410948475,0.9980999632413385,3.6406349448899578,1.7920452740350064,0.3193820383053097,0.0018732484770578855,-0.20167823100525353,-0.00018477277517333626,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.879,1.6854258710546415,-4.072671282455634,3.376302749674685,-0.06261131720279846,0.006684502405637539,0.008272408439960525,0.9979813162801807,3.6065432932619714,1.6738089630491437,0.8067206746875879,-0.07825197878688975,-0.041168685150051114,-0.011147705677488942,1.7240698638191945,-3.968172511178371,3.377120563551517,-0.037445302623162355,-0.05089360734936453,0.0019090063586768343,0.9980000229144042,3.6229105694870594,1.8067812630124949,0.31647585981024573,0.001877507288722162,-0.20206484217985515,-0.00019281738409838848,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.899,1.756971173201932,-4.036150442512236,3.387150810696347,-0.06330048941681618,0.00602481504440116,0.008206725346201546,0.9979425831691742,3.589551307954555,1.6885222971127964,0.8116852291847771,-0.061820179655456574,-0.0860173568046455,-0.011094688825599087,1.7958706409121379,-3.9314284251301554,3.3882948463985985,-0.03742258676500193,-0.052906974558639075,0.001983674805542532,0.9978960201730104,3.6051861940841614,1.8215172519899832,0.3135696813151817,0.0018817661003864385,-0.20245145335445675,-0.0002008619930234407,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.919,1.8246052178649983,-4.00116257782984,3.397592685589228,-0.06386573299637006,0.0050608090831196365,0.008165239794342364,0.9979122632873902,3.573599726335423,1.7027034126958165,0.8164629516686162,-0.05603250184974403,-0.11551165270726323,-0.011066163677199623,1.8676147540176866,-3.894663051783885,3.399759296024435,-0.037399718576126,-0.054920126407138586,0.0020583351777498857,0.9977879554405067,3.5874618186812635,1.8362532409674717,0.3106635028201177,0.0018860249120507152,-0.2028380645290583,-0.00020890660194849294,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.939,1.8989739218299344,-3.962157021810071,3.4092787160528153,-0.06434208130993868,0.0036044956999019694,0.008145373399500057,0.9978881485796078,3.5563487724605154,1.718795976046359,0.8167592523953917,-0.039404977467654936,-0.15644921493844524,-0.010908668330392111,1.9386711197693367,-3.8574357177130545,3.411311703592239,-0.03737661413643479,-0.05693869262716617,0.0021330745934650575,0.9976755103691699,3.5684999321678936,1.8509783566893012,0.30769905095846906,0.0018902574434733108,-0.20321584136249887,-0.00021703423569028945,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.959,1.9694149436998092,-3.9246771931608277,3.4205766743894688,-0.06466587128295366,0.0018854552610340018,0.008148422227644943,0.9978719223251423,3.539843725914554,1.734346827717821,0.8162233417303131,-0.024945357454597243,-0.1868916959452525,-0.010757978080796753,2.0070965536057015,-3.8183870652894965,3.422323319433466,-0.03735301170102207,-0.058980057270274736,0.00220816234603315,0.9975576321097002,3.5444820912626676,1.8656590488223364,0.30449651841922587,0.0018943826047864809,-0.2035575247616143,-0.00022550107421441025,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.979,2.0359741892812795,-3.8887715528066393,3.4314514778672764,-0.06477583983035518,-2.9766652575383318e-05,0.008172147724173502,0.9978663766706406,3.52406889901967,1.7494583917878184,0.8125990744030718,-0.003479759088574352,-0.21210428877885257,-0.010397714334259445,2.075464539860897,-3.7793179384102804,3.4336155608199435,-0.0373292528588325,-0.06102117494854068,0.0022832408524510774,0.9974355768169244,3.52046425035744,1.880339740955371,0.3012939858799827,0.0018985077660996507,-0.20389920816072973,-0.000233967912738531,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
16.999,2.105641209912274,-3.8506564160115175,3.443097994758559,-0.0648010948599868,-0.0022280035345162465,0.008209535128757573,0.9978619431755912,3.5068663297663814,1.7653153065925595,0.8106618894462211,-0.004104589514806081,-0.2291622585641103,-0.010622917531580175,2.14377392754259,-3.7402283655913124,3.445188191748481,-0.03730533770935053,-0.06306203711527333,0.0023583097983456026,0.9973093450019197,3.496446409452214,1.8950204330884066,0.2980914533407395,0.001902632927412821,-0.2042408915598452,-0.00024243475126265176,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.019,2.1783399367699694,-3.810287688520499,3.455516365663922,-0.06475794786818236,-0.004844665989394978,0.008266316210040583,0.9978550022000534,3.4886554310788265,1.7821305448002527,0.8021031763367704,0.00734803683300358,-0.26795794055022326,-0.010906620274420988,2.212023566639917,-3.7011183756909483,3.457040971519632,-0.03728126635271514,-0.06510263522485189,0.002433368869383522,0.9971789371932519,3.472428568546987,1.9097011252214413,0.2948889208014963,0.0019067580887259911,-0.20458257495896062,-0.0002509015897867725,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.039,2.2436998680891422,-3.773460044430474,3.466906832920581,-0.06469133227572574,-0.007536316174508485,0.008334143386450603,0.9978420604088222,3.4716971692388334,1.7972543056775303,0.7933570599625654,0.0048693024840609205,-0.2992526686351292,-0.011517242146592267,2.2802123081427568,-3.6619879979095034,3.469173654741737,-0.03725703888971933,-0.0671429607327616,0.002508417751272993,0.997044353936972,3.448410727641756,1.924381817354479,0.29168638826225257,0.0019108832500391618,-0.2049242583580761,-0.0002593684283108948,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.059,2.315462328465569,-3.7324281928754437,3.4796155230050454,-0.064546364876023,-0.010934067640326652,0.00843143881573167,0.9978191839134106,3.452632959399497,1.814125737604533,0.7763738087113221,0.01623676959979411,-0.3435705875925392,-0.011986408458550125,2.348339004060927,-3.6228372617887907,3.4815859913350162,-0.0372326554218098,-0.0691830050956281,0.0025834561297647966,0.9969055957966153,3.4243928867365296,1.9390625094875142,0.2884838557230094,0.0019150084113523321,-0.20526594175719157,-0.0002678352668350156,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.079,2.3833163984293737,-3.6930334365967465,3.4918369893980468,-0.06437890916482954,-0.014473192377648363,0.008538853349406534,0.9977840301090329,3.4334332376810086,1.8300360078948918,0.7604559269297053,0.015129645251523114,-0.36430675215130365,-0.012439253977386794,2.4164025074434843,-3.583666197211584,3.4942777265357794,-0.03720811605108647,-0.07122275977125525,0.0026584836906537344,0.9967626633531983,3.4003750458313027,1.9537432016205492,0.2852813231837662,0.0019191335726655022,-0.205607625156307,-0.0002763021053591363,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.099,2.450666115817073,-3.6533350333220556,3.504151477379393,-0.06413818098958968,-0.018227460767419077,0.008659369530711045,0.997736973722358,3.4132191009141524,1.8459796224967697,0.7409345916675847,0.024548861197335327,-0.383981899035669,-0.012447299189388111,2.4829965228630235,-3.5437265770531394,3.5068204269626966,-0.037183273766855034,-0.07327064808178307,0.002733592587398374,0.9966149425697072,3.3742105548886676,1.968404602054069,0.2822058676882692,0.0019232061053256117,-0.20593276526313709,-0.0002849106370762404,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.119,2.5141519374208188,-3.615340048157365,3.5159752560427626,-0.06392239613171126,-0.021855629157524863,0.008776594764778404,0.9976769167076305,3.392488749551653,1.8608018690602948,0.7263131417167099,0.01706662976424803,-0.38099986649133755,-0.012567439903072554,2.5467738252250403,-3.5023009871835784,3.5187937392194923,-0.03715798491454624,-0.07533474910625924,0.0028088710645571995,0.996461775472361,3.3438391008798587,1.9830281949894277,0.2793794553159094,0.0019271754973732365,-0.2062254841469339,-0.0002937968563619844,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.139,2.580428968387765,-3.575052587989158,3.528552093860283,-0.06367227539643158,-0.025657320473034883,0.008900754170443139,0.9976012829919488,3.369297817910818,1.8763429980614335,0.709091006021616,0.024756009136636285,-0.37782653875884964,-0.0122056336242517,2.610488353406709,-3.4608562331408406,3.5310320095196692,-0.037132536644093744,-0.07739852692360008,0.0028841374908738695,0.996304333275413,3.31346764687105,1.9976517879247864,0.2765530429435496,0.0019311448894208617,-0.20651820303073068,-0.0003026830756477284,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.159,2.646110989463272,-3.534466500616355,3.541287799223619,-0.06348489338739373,-0.029385134883031055,0.009018209199605248,0.9975093253009366,3.344416585979238,1.8914930590550394,0.6956814241968394,0.008285269741277487,-0.37118003089408563,-0.012602822440703362,2.674139007519822,-3.4193923448341828,3.543534977026695,-0.037106929064677746,-0.07946197267962178,0.002959391543434374,0.9961426166543346,3.283096192862242,2.012275380860145,0.27372663057118984,0.001935114281468487,-0.20681092191452746,-0.0003115692949334724,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.179,2.7144110132878168,-3.4915375666101416,3.554790535027043,-0.06336205303560666,-0.03332897122578516,0.009137935816115845,0.9973920633538068,3.31702310797421,1.9073139384473556,0.6775820060000592,0.006369594073830129,-0.3802910759532409,-0.012815702884845924,2.73772468877232,-3.3779093525012267,3.5563023763615433,-0.03708116228616192,-0.08152507752156515,0.0030346328993777873,0.9959766263029348,3.2527247388534333,2.026898973795504,0.27090021819883003,0.0019390836735161119,-0.20710364079832425,-0.00032045551421921634,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.199,2.778796884617035,-3.450358786100087,3.567759831280071,-0.06338065716530082,-0.03711356991042497,0.009244980026619977,0.9972562386719404,3.2893907262274658,1.922034160977346,0.6624958531478103,-0.013682769325359447,-0.3768555457556809,-0.013294525795605083,2.8012442994871614,-3.336407286707433,3.569333937607253,-0.03705523641909295,-0.08358783259813406,0.0031098612358976714,0.9958063629333591,3.2223532848446195,2.041522566730865,0.2680738058264697,0.0019430530655637377,-0.20739635968212108,-0.00032934173350496193,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.219,2.839342028686348,-3.4109768682982153,3.5801587198619886,-0.06351878243788346,-0.04065881686766022,0.009336521407833177,0.9971083462976991,3.2618280178752577,1.9359116984230595,0.6472686358927738,-0.02068204106529107,-0.3695463842998576,-0.013320710373202371,2.8646967431211126,-3.294886178345606,3.582629386313541,-0.03702915157470007,-0.08565022905953175,0.0031850762302434027,0.9956318272760846,3.191981830835811,2.0561461596662234,0.2652473934541099,0.0019470224576113627,-0.20768907856591787,-0.0003382279527907059,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.239,2.9055275266886467,-3.3671534988952936,3.5939460055936654,-0.0638097243875961,-0.04440559826222045,0.009420175792158448,0.9969291460302474,3.229623987801728,1.9510376396045885,0.6334937288320948,-0.0362832759770853,-0.34546845842684815,-0.013404204569429218,2.9280809242836363,-3.2533460586353193,3.5961884435015365,-0.03700290786489453,-0.08771225805750116,0.0032602775597216417,0.9954530200799182,3.1616103768270025,2.0707697526015822,0.2624209810817501,0.0019509918496589877,-0.20798179744971462,-0.0003471141720764499,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.259,2.9678255842234793,-3.3251315859330983,3.607112472836961,-0.06409567897236318,-0.047751671510558404,0.009488129512701471,0.9967554851634224,3.1975193022085575,1.965594593001933,0.6190704016764963,-0.02952910167648029,-0.32395603325691796,-0.012883361035185694,2.988940136595105,-3.2107373136214807,3.609307375228134,-0.036976295687681696,-0.0897839438471506,0.0033355093860267405,0.9952690447118329,3.128186317641157,2.0853650888258213,0.26010385600288527,0.0019548777697445297,-0.20824933914065746,-0.0003561988912882271,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.279,3.026318232503142,-3.28494997909071,3.619676072240077,-0.06440486159557786,-0.05065709697211054,0.009537300344497672,0.996591647682917,3.1654349093308736,1.979256228943795,0.611397208953949,-0.038376705160621014,-0.2895793078766562,-0.012474567165205525,3.0470625132005966,-3.1669694118618934,3.6219107386523173,-0.036949294459644094,-0.09186614743549835,0.0034107750524392582,0.9950797592192474,3.091443209520141,2.0999297019786143,0.2583404708776462,0.0019586729320966592,-0.20848950607126077,-0.0003654994363044967,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.299,3.087143158457879,-3.242378587966229,3.6329521088541807,-0.06469721254885447,-0.05341374414976826,0.0095779565082869,0.9964283744321198,3.1304725393868043,1.9937957041121617,0.6030374640905745,-0.028145045457373515,-0.26428423138677365,-0.01174247882523486,3.105118220004002,-3.1231840180047947,3.6347582617071823,-0.036922131475178525,-0.09394794885270652,0.0034860257871785973,0.9948861174716984,3.0547001013991255,2.1144943151314077,0.2565770857524071,0.0019624680944487897,-0.20872967300186407,-0.0003747999813207664,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.319,3.147181142532391,-3.199522526291561,3.646301824547036,-0.06503991184845823,-0.05593306478390978,0.009603125630226448,0.9962675755582705,3.0942527038953407,2.008163606178994,0.5994486023999235,-0.04448327453725332,-0.2413938994074988,-0.011851254714986182,3.163106233304567,-3.079381162661877,3.6478496647477456,-0.03689480685319895,-0.0960293389850757,0.0035612612608124827,0.9946881203169095,3.0179569932781094,2.1290589282842007,0.2548137006271681,0.0019662632568009197,-0.2089698399324674,-0.0003841005263370361,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.339,3.209362554376937,-3.1542202621790483,3.6603574183915435,-0.06547404314218691,-0.05840376324051875,0.009613715481605802,0.99609724755598,3.055399473852898,2.0233982874658487,0.5930047200641126,-0.04424517896957091,-0.2313071294037284,-0.011841779930364213,3.2210255305869273,-3.0355608767506044,3.6611846638584113,-0.03686732071332698,-0.09811030872070715,0.0036364811439754553,0.9944857686216719,2.9812138851570937,2.1436235414369937,0.253050315501929,0.0019700584191530493,-0.20921000686307073,-0.0003934010713533057,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.359,3.2677510338227735,-3.1107852396447546,3.673772377467621,-0.06595878041420128,-0.06067326527530154,0.00961187355937245,0.9959296190262557,3.017482329974374,2.037854039027163,0.5898210913930473,-0.053861982729873234,-0.2226455257388917,-0.012129925192631954,3.2788750905390267,-2.9917231914936617,3.6747629708579286,-0.036839673175891284,-0.10019084894954276,0.003711685107370315,0.9942790632718397,2.944470777036071,2.1581881545897894,0.25128693037668964,0.00197385358150518,-0.20945017379367406,-0.000402701616369577,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.379,3.325319530635131,-3.0670684606628025,3.687178648239001,-0.06643537870298961,-0.06287497880436009,0.009605404463004352,0.9957614240881417,2.978938011213959,2.0525525442736186,0.5843476445391139,-0.04762043107195324,-0.2175087808596552,-0.012089029209970374,3.3366538930699603,-2.9478681384184404,3.6885842933044386,-0.03681186436192711,-0.10227095056340368,0.0037868728217695185,0.9940680051723265,2.9077276689150553,2.1727527677425824,0.2495235452514506,0.00197764874385731,-0.2096903407242774,-0.0004120021613858467,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.399,3.379233721690356,-3.0252721896520733,3.6999295577425997,-0.06692244648547808,-0.06489962470570652,0.009591427692271094,0.9955990304255428,2.941490028457251,2.0664451234341663,0.5834526350288189,-0.057139128284890296,-0.20765981910741052,-0.012253007992366786,3.394360919327898,-2.903995749356439,3.702648334500609,-0.036783894393175746,-0.10435060445603234,0.003862043958016696,0.9938525952471013,2.870984560794039,2.187317380895376,0.24776016012621155,0.0019814439062094402,-0.2099305076548807,-0.0004213027064021163,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.419,3.4379308152326438,-2.9787733046142075,3.7140330276738034,-0.06742066868994187,-0.06698938839057776,0.009571610669379059,0.9954271744058684,2.899376335149286,2.082053050707891,0.581661064514573,-0.04351363738662934,-0.1892780373208445,-0.011653267083790738,3.4482087340475776,-2.8587600234579624,3.71594379462851,-0.036755494230974614,-0.10644014378442417,0.003937138650407902,0.9936317367990192,2.8303052562799755,2.201844190079507,0.24708684059220845,0.00198512096678227,-0.2101361935929507,-0.0004308558579657212,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
17.439,3.4902100471734063,-2.9364213018707574,3.726853106163975,-0.06785179579881372,-0.06867709102880822,0.00954526622758345,0.9952831149312952,2.860365117622265,2.096080530892197,0.5861260702131151,-0.04963444077646296,-0.16603263576548083,-0.011373281830372287,3.499669791723518,-2.8126845986269213,3.728843437932609,-0.03672676631888076,-0.10853554125314945,0.004012179441072363,0.9934057999311141,2.7872167200826476,2.216347860550536,0.24708071860045225,0.0019887257406803185,-0.21032077471525784,-0.0004405636226726934,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,0.0
